scope;metric_id;metric_code;metric_desc;metric_max;metric_min;metric_hint;stats_per;stats_avg;stats_stddev;stats_max;stats_total;stats_max_in_range;target_name;target_source;target_package;target_value;target_in_range
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;execute;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;22;false
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;startService;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;22;false
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~watchPod~QString~QString~QStatusChecker~QSimpleLogger[#process;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;20;false
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;collectContainerLog;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;15;false
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~collectContainerLog~QString~QString~QString~QString~QSimpleLogger[#consume;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;14;false
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~checkEventError~QString~QString~QSimpleLogger[#consume;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;11;false
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;updateCacheLabels;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;11;false
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;getContainerError;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;10;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;watchPod;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;10;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.OsInfo#getBaseline;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;9;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;createTrustCertsConfigMap;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;8;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;getAffinity;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;8;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;getBaselineOsInfo;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;6;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;isContainerStarted;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;6;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;checkEventError;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;5;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;createImagePullSecret;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;5;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;isContainerStopped;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;5;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;createResource;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;4;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!8#check;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;4;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~watchPod~QString~QString~QStatusChecker~QSimpleLogger[#consume;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;4;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.OsInfo#getWindowsVersion;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;3;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;deleteNamespace;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;3;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!6#check;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;3;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;newKubeCtl;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;3;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~updateCacheLabels~QString~QJobContext~QSimpleLogger[!4#consume;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;3;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~updateCacheLabels~QString~QJobContext~QSimpleLogger[#consume;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;3;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesModule.anonymous#~configure[!2#discover;KubernetesModule.java;io.onedev.server.plugin.executor.kubernetes;3;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.OsInfo#getCacheHome;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;2;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.OsInfo#getHelperImageSuffix;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;2;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;createClusterRoleBinding;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;2;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;createNamespace;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;2;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!3#check;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;2;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!7#check;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;2;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;toMap;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;2;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;getJobContext;KubernetesResource.java;io.onedev.server.plugin.executor.kubernetes;2;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;getJobToken;KubernetesResource.java;io.onedev.server.plugin.executor.kubernetes;2;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;reportJobCaches;KubernetesResource.java;io.onedev.server.plugin.executor.kubernetes;2;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;test;KubernetesResource.java;io.onedev.server.plugin.executor.kubernetes;2;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.OsInfo#OsInfo;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.OsInfo#isLinux;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.OsInfo#isWindows;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.StatusChecker#check;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.StopWatch#StopWatch;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.StopWatch#getException;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.TestData#getDockerImage;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.TestData#setDockerImage;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~checkEventError~QString~QString~QSimpleLogger[!2#consume;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~createClusterRoleBinding~QString~QSimpleLogger[!2#consume;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~createClusterRoleBinding~QString~QSimpleLogger[#consume;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~createNamespace~QString~QJobContext~QSimpleLogger[!2#consume;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~createNamespace~QString~QJobContext~QSimpleLogger[!3#consume;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~createNamespace~QString~QJobContext~QSimpleLogger[!4#consume;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;VG;VG_method;McCabe Cyclomatic Complexity;10;;use Extract-method to split the method up;method;3,517;4,666;22;;false;KubernetesExecutor.anonymous#~createNamespace~QString~QJobContext~QSimpleLogger[#consume;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
